entity_id,state,last_changed
sensor.ups_monitor_bench_battery_power,0.175999999046326,2026-05-06T04:21:19.546Z
sensor.ups_monitor_bench_battery_power,0.242000013589859,2026-05-06T04:21:24.559Z
sensor.ups_monitor_bench_battery_power,0.197999998927116,2026-05-06T04:21:29.561Z
sensor.ups_monitor_bench_battery_power,0.180000007152557,2026-05-06T04:21:34.550Z
sensor.ups_monitor_bench_battery_power,0.137999996542931,2026-05-06T04:21:39.565Z
sensor.ups_monitor_bench_battery_power,0.26800000667572,2026-05-06T04:21:44.568Z
sensor.ups_monitor_bench_battery_power,0.30799999833107,2026-05-06T04:21:49.553Z
sensor.ups_monitor_bench_battery_power,0.186000004410744,2026-05-06T04:21:54.551Z
sensor.ups_monitor_bench_battery_power,0.260000020265579,2026-05-06T04:21:59.553Z
sensor.ups_monitor_bench_battery_power,0.222000002861023,2026-05-06T04:22:04.554Z
sensor.ups_monitor_bench_battery_power,0.263999998569489,2026-05-06T04:22:09.558Z
sensor.ups_monitor_bench_battery_power,0.191999986767769,2026-05-06T04:22:14.559Z
sensor.ups_monitor_bench_battery_power,0.200000002980232,2026-05-06T04:22:19.559Z
sensor.ups_monitor_bench_battery_power,0.137999996542931,2026-05-06T04:22:24.573Z
sensor.ups_monitor_bench_battery_power,0.168000012636185,2026-05-06T04:22:29.563Z
sensor.ups_monitor_bench_battery_power,0.164000004529953,2026-05-06T04:22:34.562Z
sensor.ups_monitor_bench_battery_power,0.154000014066696,2026-05-06T04:22:39.563Z
sensor.ups_monitor_bench_battery_power,0.207999989390373,2026-05-06T04:22:44.563Z
sensor.ups_monitor_bench_battery_power,0.222000002861023,2026-05-06T04:22:49.570Z
sensor.ups_monitor_bench_battery_power,0.200000002980232,2026-05-06T04:22:54.576Z
sensor.ups_monitor_bench_battery_power,0.186000019311905,2026-05-06T04:22:59.566Z
sensor.ups_monitor_bench_battery_power,0.156000003218651,2026-05-06T04:23:04.566Z
sensor.ups_monitor_bench_battery_power,0.120000004768372,2026-05-06T04:23:09.566Z
sensor.ups_monitor_bench_battery_power,0.141999989748001,2026-05-06T04:23:14.568Z
sensor.ups_monitor_bench_battery_power,0.252000004053116,2026-05-06T04:23:19.567Z
sensor.ups_monitor_bench_battery_power,0.189999997615814,2026-05-06T04:23:24.568Z
sensor.ups_monitor_bench_battery_power,0.216000005602837,2026-05-06T04:23:29.582Z
sensor.ups_monitor_bench_battery_power,0.13400000333786,2026-05-06T04:23:34.570Z
sensor.ups_monitor_bench_battery_power,0.200000002980232,2026-05-06T04:23:39.561Z
sensor.ups_monitor_bench_battery_power,0.175999999046326,2026-05-06T04:23:44.576Z
sensor.ups_monitor_bench_battery_power,0.172000005841255,2026-05-06T04:23:49.576Z
sensor.ups_monitor_bench_battery_power,0.340000003576279,2026-05-06T04:23:54.576Z
sensor.ups_monitor_bench_battery_power,0.145999997854233,2026-05-06T04:23:59.576Z
sensor.ups_monitor_bench_battery_power,0.207999989390373,2026-05-06T04:24:04.576Z
sensor.ups_monitor_bench_battery_power,0.21000000834465,2026-05-06T04:24:09.584Z
sensor.ups_monitor_bench_battery_power,0.275999963283539,2026-05-06T04:24:14.578Z
sensor.ups_monitor_bench_battery_power,0.144000008702278,2026-05-06T04:24:19.577Z
sensor.ups_monitor_bench_battery_power,0.135999992489815,2026-05-06T04:24:24.577Z
sensor.ups_monitor_bench_battery_power,0.131999999284744,2026-05-06T04:24:29.585Z
sensor.ups_monitor_bench_battery_power,0.11599999666214,2026-05-06T04:24:34.599Z
sensor.ups_monitor_bench_battery_power,0.144000008702278,2026-05-06T04:24:39.569Z
sensor.ups_monitor_bench_battery_power,0.211999982595444,2026-05-06T04:24:44.588Z
sensor.ups_monitor_bench_battery_power,0.162000000476837,2026-05-06T04:24:49.581Z
sensor.ups_monitor_bench_battery_power,0.100000001490116,2026-05-06T04:24:54.580Z
sensor.ups_monitor_bench_battery_power,0.222000002861023,2026-05-06T04:24:59.580Z
sensor.ups_monitor_bench_battery_power,0.158000007271767,2026-05-06T04:25:04.581Z
sensor.ups_monitor_bench_battery_power,0.252000004053116,2026-05-06T04:25:09.585Z
sensor.ups_monitor_bench_battery_power,0.19200000166893,2026-05-06T04:25:14.585Z
sensor.ups_monitor_bench_battery_power,0.203999996185303,2026-05-06T04:25:19.584Z
sensor.ups_monitor_bench_battery_power,0.164000004529953,2026-05-06T04:25:24.586Z
sensor.ups_monitor_bench_battery_power,0.154000014066696,2026-05-06T04:25:29.585Z
sensor.ups_monitor_bench_battery_power,0.283999979496002,2026-05-06T04:25:34.589Z
sensor.ups_monitor_bench_battery_power,0.11599999666214,2026-05-06T04:25:39.567Z
sensor.ups_monitor_bench_battery_power,0.190000012516975,2026-05-06T04:25:44.599Z
sensor.ups_monitor_bench_battery_power,0.170000001788139,2026-05-06T04:25:49.588Z
sensor.ups_monitor_bench_battery_power,0.277999997138977,2026-05-06T04:25:54.590Z
sensor.ups_monitor_bench_battery_power,0.122000001370907,2026-05-06T04:25:59.599Z
sensor.ups_monitor_bench_battery_power,0.233999997377396,2026-05-06T04:26:04.597Z
sensor.ups_monitor_bench_battery_power,0.252000004053116,2026-05-06T04:26:09.599Z
sensor.ups_monitor_bench_battery_power,0.157999992370605,2026-05-06T04:26:14.605Z
sensor.ups_monitor_bench_battery_power,0.291999995708466,2026-05-06T04:26:19.600Z
sensor.ups_monitor_bench_battery_power,0.123999997973442,2026-05-06T04:26:24.605Z
sensor.ups_monitor_bench_battery_power,0.211999982595444,2026-05-06T04:26:29.606Z
sensor.ups_monitor_bench_battery_power,0.11599999666214,2026-05-06T04:26:34.604Z
