entity_id,state,last_changed
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:16:22.672Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:16:27.675Z
sensor.ups_monitor_bench_battery_voltage,13.2325000762939,2026-05-06T04:16:32.675Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:16:37.675Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:16:42.640Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:16:47.679Z
sensor.ups_monitor_bench_battery_voltage,13.2304992675781,2026-05-06T04:16:52.683Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:16:57.684Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:17:02.692Z
sensor.ups_monitor_bench_battery_voltage,13.2312488555908,2026-05-06T04:17:07.682Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:17:12.707Z
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:17:17.689Z
sensor.ups_monitor_bench_battery_voltage,13.2317504882812,2026-05-06T04:17:22.690Z
sensor.ups_monitor_bench_battery_voltage,13.2314987182617,2026-05-06T04:17:27.700Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:17:32.715Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:17:37.688Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:17:42.641Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:17:47.689Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:17:52.690Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:17:57.690Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:18:02.690Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:18:07.700Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:18:17.691Z
sensor.ups_monitor_bench_battery_voltage,13.2309999465942,2026-05-06T04:18:22.694Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:18:27.696Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:18:32.696Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:18:37.705Z
sensor.ups_monitor_bench_battery_voltage,13.2325000762939,2026-05-06T04:18:42.647Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:18:47.705Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:18:57.701Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:19:02.703Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:19:07.703Z
sensor.ups_monitor_bench_battery_voltage,13.2322511672974,2026-05-06T04:19:12.708Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:19:17.704Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:19:22.719Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:19:27.716Z
sensor.ups_monitor_bench_battery_voltage,13.2314987182617,2026-05-06T04:19:32.708Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:19:42.642Z
sensor.ups_monitor_bench_battery_voltage,13.2317504882812,2026-05-06T04:19:47.724Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:19:52.717Z
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:20:02.714Z
sensor.ups_monitor_bench_battery_voltage,13.2325000762939,2026-05-06T04:20:07.715Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:20:12.728Z
sensor.ups_monitor_bench_battery_voltage,13.2309999465942,2026-05-06T04:20:17.731Z
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:20:22.718Z
sensor.ups_monitor_bench_battery_voltage,13.2322511672974,2026-05-06T04:20:27.719Z
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:20:32.722Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:20:37.722Z
sensor.ups_monitor_bench_battery_voltage,13.2309980392456,2026-05-06T04:20:42.643Z
sensor.ups_monitor_bench_battery_voltage,13.2304992675781,2026-05-06T04:20:47.723Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:20:52.726Z
sensor.ups_monitor_bench_battery_voltage,13.2317504882812,2026-05-06T04:20:57.727Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:21:07.727Z
sensor.ups_monitor_bench_battery_voltage,13.2325000762939,2026-05-06T04:21:12.727Z
sensor.ups_monitor_bench_battery_voltage,13.2314987182617,2026-05-06T04:21:22.727Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:21:27.727Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:21:32.729Z
sensor.ups_monitor_bench_battery_voltage,13.2322511672974,2026-05-06T04:21:37.730Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:21:42.650Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:21:47.732Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:21:52.734Z
sensor.ups_monitor_bench_battery_voltage,13.230749130249,2026-05-06T04:21:57.735Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:22:02.737Z
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:22:07.749Z
sensor.ups_monitor_bench_battery_voltage,13.2314987182617,2026-05-06T04:22:12.738Z
sensor.ups_monitor_bench_battery_voltage,13.2325000762939,2026-05-06T04:22:17.736Z
sensor.ups_monitor_bench_battery_voltage,13.2309999465942,2026-05-06T04:22:22.736Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:22:27.735Z
sensor.ups_monitor_bench_battery_voltage,13.2325000762939,2026-05-06T04:22:32.737Z
sensor.ups_monitor_bench_battery_voltage,13.230749130249,2026-05-06T04:22:42.648Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:22:47.738Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:22:52.739Z
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:22:57.753Z
sensor.ups_monitor_bench_battery_voltage,13.2317504882812,2026-05-06T04:23:02.739Z
sensor.ups_monitor_bench_battery_voltage,13.2327499389648,2026-05-06T04:23:07.739Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:23:12.754Z
sensor.ups_monitor_bench_battery_voltage,13.2322511672974,2026-05-06T04:23:17.741Z
sensor.ups_monitor_bench_battery_voltage,13.2317504882812,2026-05-06T04:23:22.741Z
sensor.ups_monitor_bench_battery_voltage,13.2322511672974,2026-05-06T04:23:27.754Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:23:32.742Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:23:37.742Z
sensor.ups_monitor_bench_battery_voltage,13.2309999465942,2026-05-06T04:23:47.748Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:23:52.748Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:23:57.750Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:24:07.756Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:24:12.756Z
sensor.ups_monitor_bench_battery_voltage,13.2309999465942,2026-05-06T04:24:17.758Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:24:22.760Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:24:27.759Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:24:32.760Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:24:37.760Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:24:42.763Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:24:47.760Z
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:24:52.760Z
sensor.ups_monitor_bench_battery_voltage,13.2317504882812,2026-05-06T04:24:57.763Z
sensor.ups_monitor_bench_battery_voltage,13.2325000762939,2026-05-06T04:25:02.763Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:25:07.764Z
sensor.ups_monitor_bench_battery_voltage,13.2309999465942,2026-05-06T04:25:12.766Z
sensor.ups_monitor_bench_battery_voltage,13.2314987182617,2026-05-06T04:25:17.770Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:25:22.768Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:25:27.769Z
sensor.ups_monitor_bench_battery_voltage,13.2309999465942,2026-05-06T04:25:32.769Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:25:37.770Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:25:42.776Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:25:47.769Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:25:52.770Z
sensor.ups_monitor_bench_battery_voltage,13.2314987182617,2026-05-06T04:25:57.772Z
